6.769 -0.141169659907 -0.242793601999 1.1539122244 
6.776 -0.142840572177 -0.234554973563 1.20012960832 
6.783 -0.144452674611 -0.225989757231 1.24722401736 
6.79 -0.146003659564 -0.21709177948 1.29520760389 
6.797 -0.147491175768 -0.207854756008 1.34409650991 
6.804 -0.14891282761 -0.198272299106 1.39390527546 
6.811 -0.150266174388 -0.188337918839 1.44464817096 
6.818 -0.151548729659 -0.178045029467 1.49633931987 
6.825 -0.152757960489 -0.167386937045 1.54899416554 
6.832 -0.153891286728 -0.156356845937 1.60262707172 
6.839 -0.15494608031 -0.14494785899 1.65725261711 
6.846 -0.155919664514 -0.133152975845 1.71288535261 
6.853 -0.156809313287 -0.12096509783 1.76953954863 
6.86 -0.15761225051 -0.108377020773 1.82723032731 
6.867 -0.158325649276 -0.0953814375342 1.88597232357 
6.874 -0.158946631162 -0.0819709383081 1.94577999654 
6.881 -0.159472265535 -0.0681380148264 2.00666754443 
6.888 -0.159899568856 -0.0538750554846 2.06865002702 
6.895 -0.160225503903 -0.039174341531 2.13174231896 
6.902 -0.160446979119 -0.0240280580458 2.19595841896 
6.909 -0.160560847822 -0.00842828298378 2.2613132254 
6.916 -0.160563907615 0.0076329988371 2.32782089217 
6.923 -0.160452899509 0.0241639205515 2.39549732717 
6.93 -0.16022450734 0.0411727010465 2.46435536181 
6.937 -0.159875356986 0.0586676732642 2.53441118293 
6.944 -0.159402015648 0.076657267809 2.60567844377 
6.951 -0.158800991192 0.095150014875 2.67817186072 
6.958 -0.158068731351 0.114154553557 2.75190648994 
6.965 -0.157201623101 0.133679616673 2.82689624247 
6.972 -0.156195991854 0.153734049317 2.9031566978 
6.979 -0.155048100811 0.174326789918 2.9807014277 
6.986 -0.153754150208 0.19546688472 3.05954580645 
6.993 -0.152310276613 0.21716347995 3.13955634973 
7.0 -0.150712552221 0.239422722622 3.22037362822 
#############################################################
#############################################################
POTENTIAL 2
#############################################################
#############################################################
f_on: 1
a_text: AL
b_text: 
a: 1
b: 0
f_type: DENS
f_group: 11
r_cut: 6.5
file: Al_spline.den
function_type: 2
a_type: spline_n_node
f: <function potential_functions.spline_n_node at 0x7fb5864c4400>
a_l: 0.0
a_u: 6.5
zoor: 1
a_params: 
0.0
0.0
1.0
0.0
2.0
1.0
0.0
0.0
7.0
0.0
0.0
0.0
f_points: 
None
points: 
0.0 -0.11882280511 1.22008040987 0.197296870206 
0.0065 -0.110887844477 1.22148533827 0.234657989003 
0.013 -0.10294298352 1.22312666329 0.270034291574 
0.0195 -0.0949866856613 1.22499148363 0.301794029284 
0.026 -0.0870176658986 1.22703507887 0.326266560344 
0.0325 -0.0790348823382 1.22922069885 0.345356378228 
0.039 -0.07103752773 1.2315128959 0.359092899328 
0.0455 -0.0630250210004 1.23387752482 0.367676507602 
0.052 -0.0549969987864 1.23628174293 0.371307587015 
0.0585 -0.0469533069694 1.23869401005 0.370186521531 
0.065 -0.0388939922089 1.24108408848 0.364513695111 
0.0715 -0.0308192934763 1.24342304302 0.354489491718 
0.078 -0.0227296335886 1.24568324097 0.340314295316 
0.0845 -0.0146256107425 1.24783835213 0.322188489866 
0.091 -0.00650799004758 1.24986334877 0.300312459331 
0.0975 0.00162230493929 1.25173450569 0.274886587675 
0.104 0.00976420068057 1.25342940017 0.246111258859 
0.1105 0.0179164821241 1.25492691198 0.214186856847 
0.117 0.0260778011695 1.2562072234 0.179313765601 
0.1235 0.0342466851342 1.25725181919 0.141692369084 
0.13 0.0424215452195 1.25804348662 0.101523051258 
0.1365 0.0506006849775 1.25856631544 0.0590061960876 
0.143 0.0587823087764 1.25880569792 0.0143421875343 
0.1495 0.0669645302675 1.2587483288 -0.03226859044 
0.156 0.0751453808509 1.25838220533 -0.0806257538713 
0.1625 0.0833228181419 1.25769662725 -0.130528918798 
0.169 0.0914947344374 1.2566821968 -0.181777701256 
0.1755 0.0996589651817 1.25533081871 -0.234171717283 
0.182 0.107813297433 1.25363570021 -0.287510582917 
0.1885 0.115955478331 1.25159135104 -0.341593914196 
0.195 0.124083223558 1.2491935834 -0.396221327155 
0.2015 0.132194225814 1.24643951202 -0.451192437832 
0.208 0.140286163273 1.24332755412 -0.506306862266 
0.2145 0.148356708058 1.23985742938 -0.561364216492 
0.221 0.1564035347 1.23603016004 -0.61616411655 
0.2275 0.164424328608 1.23184807077 -0.670506178473 
0.234 0.172416794537 1.22731478878 -0.724190018301 
0.2405 0.18037866505 1.22243524376 -0.777015252076 
0.247 0.188307708986 1.2172156679 -0.828781495827 
0.2535 0.196201739927 1.21166359588 -0.879288365592 
0.26 0.204058624663 1.20578786487 -0.928335477415 
0.2665 0.211876291658 1.19959861456 -0.975722447328 
0.273 0.219652739521 1.19310728712 -1.02124889137 
0.2795 0.227386045462 1.1863266272 -1.06471442558 
0.286 0.23507437377 1.17927068197 -1.10591866599 
0.2925 0.24271598427 1.17195480109 -1.14466122864 
0.299 0.250309240795 1.16439563672 -1.18074172957 
0.3055 0.257852619649 1.15661114349 -1.21395978481 
0.312 0.265344718074 1.14862057856 -1.24411501041 
0.3185 0.272784262719 1.14044450157 -1.27100702239 
0.325 0.280170118101 1.13210477465 -1.29443543681 
0.3315 0.287501295074 1.12362456243 -1.31419986969 
0.338 0.294776959298 1.11502833205 -1.33009993706 
0.3445 0.3019964397 1.10634185313 -1.34193525498 
0.351 0.309159236943 1.09759219778 -1.34950543947 
0.3575 0.316265031893 1.08880774062 -1.35261010658 
0.364 0.323313694083 1.08001815876 -1.35104887234 
0.3705 0.33030529018 1.07125443181 -1.34462135278 
0.377 0.337240092452 1.06254884188 -1.33312716395 
0.3835 0.344118587236 1.05393497355 -1.31636592189 
0.39 0.350941483398 1.04544771392 -1.29413724262 
0.3965 0.357709720806 1.03712325259 -1.26624074219 
0.403 0.364424478792 1.02899908164 -1.23247603663 
0.4095 0.371087184622 1.02111399564 -1.19264274199 
0.416 0.377699521956 1.01350809168 -1.14654047429 
0.4225 0.384263439322 1.00622276933 -1.09396884958 
0.429 0.390781158577 0.999300730661 -1.0347274839 
0.4355 0.397255183372 0.992785980231 -0.968615993274 
0.442 0.403688307625 0.986723825102 -0.895433993744 
0.4485 0.41008362398 0.981160874831 -0.814981101355 
0.455 0.416444532278 0.976145041468 -0.727314465557 
0.4615 0.42277474802 0.97172051766 -0.637838223898 
0.468 0.429078212908 0.967836065133 -0.569486213108 
0.4745 0.435357461828 0.964229953392 -0.54193059745 
0.481 0.441613556063 0.960735359831 -0.529490695305 
0.4875 0.447847284452 0.957343719304 -0.515535845507 
0.494 0.454059213124 0.954022574853 -0.507157168973 
0.5005 0.460249695847 0.950740050923 -0.503585901597 
0.507 0.466418884369 0.94746586344 -0.504551301699 
0.5135 0.472566738763 0.944171319801 -0.509808526817 
0.52 0.478693037775 0.940829318883 -0.51911273447 
0.5265 0.484797389162 0.937414351037 -0.532219082178 
0.533 0.490879240044 0.93390249809 -0.548882727562 
0.5395 0.496937887245 0.930271433347 -0.568858828069 
0.546 0.502972487635 0.926500421585 -0.591902541315 
0.5525 0.508982068481 0.922570319062 -0.617769024673 
0.559 0.514965537784 0.918463573508 -0.646213435886 
0.5655 0.520921694631 0.914164224131 -0.676990932358 
0.572 0.526849239535 0.909657901615 -0.709856671696 
0.5785 0.532746784781 0.904931828119 -0.744565811333 
0.585 0.538612864768 0.899974817279 -0.78087350895 
0.5915 0.544445946359 0.894777274207 -0.818534921918 
0.598 0.550244439222 0.88933119549 -0.85730520791 
0.6045 0.556006706173 0.883630169192 -0.896939524433 
0.611 0.561731073525 0.877669374853 -0.937193028925 
0.6175 0.56741584143 0.871445583488 -0.977820879046 
0.624 0.573059294222 0.864957157589 -1.01857823225 
0.6305 0.578659710767 0.858204051124 -1.05922024614 
0.637 0.584215374799 0.851187809537 -1.09950207819 
0.6435 0.589724585275 0.843911569748 -1.13917888594 
0.65 0.595185666712 0.836380060152 -1.17800582695 
0.6565 0.600596979532 0.828599600621 -1.2157380588 
0.663 0.605956930411 0.820578102504 -1.25213073892 
0.6695 0.611263982622 0.812325068623 -1.28693902487 
0.676 0.616516666374 0.80385159328 -1.31991807425 
0.6825 0.621713589167 0.79517036225 -1.35082304459 
0.689 0.626853446126 0.786295652784 -1.37940909346 
0.6955 0.631935030353 0.777243333612 -1.40543137812 
0.702 0.63695724327 0.768030864936 -1.42864505649 
0.7085 0.641919104959 0.758677298438 -1.44880528582 
0.715 0.646819764513 0.749203277272 -1.46566722388 
0.7215 0.651658510378 0.739631036071 -1.47898602803 
0.728 0.656434780697 0.729984400944 -1.48851685573 
0.7345 0.661148173652 0.720288789475 -1.49401486477 
0.741 0.665798457817 0.710571210722 -1.49523521261 
0.7475 0.670385582492 0.700860265223 -1.4919330567 
0.754 0.674909688057 0.69118614499 -1.48386355446 
0.7605 0.67937111631 0.68158063351 -1.47078186376 
0.767 0.683770420814 0.672077105749 -1.45244314176 
0.7735 0.688108377243 0.662710528147 -1.42860254637 
0.78 0.692385993723 0.653517458619 -1.3990152349 
0.7865 0.69660452118 0.644536046557 -1.36343636484 
0.793 0.700765463684 0.635806032832 -1.3216210938 
0.7995 0.704870588793 0.627368749786 -1.27332457944 
0.806 0.708921937895 0.61926712124 -1.21830197912 
0.8125 0.712921836558 0.611545662489 -1.15630845052 
0.819 0.71687290487 0.604250480308 -1.08709915079 
0.8255 0.720778067787 0.597429272944 -1.01042923809 
0.832 0.724640565473 0.591131330121 -0.926053869567 
0.8385 0.728463963652 0.58540753304 -0.833728202685 
0.845 0.732252163943 0.580310354378 -0.733207395294 
0.8515 0.736009414214 0.575893858286 -0.624246604601 
0.858 0.73974031892 0.572213700394 -0.506600988311 
0.8645 0.743449849449 0.569327127806 -0.380025704075 
0.871 0.74714335447 0.567292979102 -0.244275909141 
0.8775 0.750826570274 0.566171684339 -0.0991067611972 
0.884 0.75450563112 0.56602526505 0.0557265820816 
0.8905 0.758187079577 0.566917334244 0.220468963568 
0.897 0.761877876874 0.568913096403 0.395365225114 
0.9035 0.76558541324 0.572079347491 0.580660209819 
0.91 0.76931751825 0.576484474943 0.776598759648 
0.9165 0.773082471169 0.582198457671 0.983409381287 
0.923 0.7768890113 0.589292547511 1.19289054707 
0.9295 0.78074634211 0.597675679942 1.34922313538 
0.936 0.784660960909 0.606574744924 1.35570078095 
0.9425 0.788631286843 0.614954813915 1.2511139272 
0.949 0.792654400277 0.622850895509 1.17922720378 
0.9555 0.796727372123 0.630295656492 1.11056438616 
0.962 0.800847264527 0.637287800362 1.04083662775 
0.9685 0.805011131547 0.643826135419 0.970933591944 
0.975 0.809216019838 0.649909574756 0.900871401454 
0.9815 0.813458969329 0.655537136269 0.830666179118 
0.988 0.817737013905 0.660707942649 0.760334047679 
0.9945 0.822047182091 0.665421221385 0.689891129916 
1.001 0.826386497731 0.669676304767 0.619353548596 
1.0075 0.830751980668 0.673472629879 0.54873742657 
1.014 0.835140647428 0.676809738607 0.478058886476 
1.0205 0.839549511899 0.679687277631 0.407334051233 
1.027 0.843975586015 0.682104998433 0.336579043556 
1.0335 0.848415880432 0.68406275729 0.265809986209 
1.04 0.852867405214 0.685560515279 0.195043001994 
1.0465 0.857327170514 0.686598338274 0.124294213668 
1.053 0.861792187252 0.687176396947 0.0535797440481 
1.0595 0.866259467798 0.68729496677 -0.0170842841254 
1.066 0.870726026654 0.68695442801 -0.0876817481172 
1.0725 0.875188881133 0.686155265734 -0.158196524992 
1.079 0.879645052044 0.684898069806 -0.228612492136 
1.0855 0.884091564368 0.68318353489 -0.298913526772 
1.092 0.888525447944 0.681012460445 -0.369083505958 
1.0985 0.892943738146 0.678385750732 -0.439106307069 
1.105 0.897343476568 0.675304414806 -0.508965807287 
1.1115 0.901721711702 0.671769566522 -0.578645883813 
1.118 0.906075499624 0.667782424534 -0.648130413915 
1.1245 0.910401904666 0.663344312291 -0.71740327477 
1.131 0.914698000109 0.658456658045 -0.786448343569 
1.1375 0.918960868855 0.653120994841 -0.855249497626 
1.144 0.923187604112 0.647338960524 -0.92379061416 
1.1505 0.927375310074 0.641112297738 -0.992055570286 
1.157 0.931521102603 0.634442853924 -1.06002824332 
1.1635 0.935622109912 0.627332581321 -1.12769251043 
1.17 0.939675473241 0.619783536967 -1.19503224892 
1.1765 0.943678347543 0.611797882697 -1.26203133594 
1.183 0.947627902164 0.603377885145 -1.32867364865 
1.1895 0.951521321523 0.594525915741 -1.39494306448 
1.196 0.955355805794 0.585244450716 -1.46082346047 
1.2025 0.959128571586 0.575536071098 -1.52629871385 
1.209 0.962836852627 0.565403462711 -1.59135270202 
1.2155 0.966477900443 0.55484941618 -1.65596930194 
1.222 0.970048985039 0.543876826927 -1.72013239101 
1.2285 0.973547395582 0.53248869517 -1.78382584645 
1.235 0.976970441079 0.520688125929 -1.84703354538 
1.2415 0.980315451063 0.508478329019 -1.90973936513 
1.248 0.983579776268 0.495862619053 -1.97192718288 
1.2545 0.986760789318 0.482844415445 -2.0335808758 
1.261 0.989855885399 0.469427242405 -2.0946843212 
1.2675 0.992862482947 0.455614728939 -2.15522139627 
1.274 0.99577802433 0.441410608855 -2.21517597823 
1.2805 0.998599976521 0.426818720757 -2.27453194425 
1.287 1.00132583179 0.411843008047 -2.33327317165 
1.2935 1.00395310837 0.396487518926 -2.39138353753 
1.3 1.00647935117 0.380756406392 -2.44884691932 
1.3065 1.0089021324 0.364653928241 -2.50564719404 
1.313 1.01121905231 0.348184447068 -2.56176823893 
1.3195 1.01342773986 0.331352430265 -2.61719393134 
1.326 1.01552585335 0.314162450024 -2.67190814835 
1.3325 1.01751108117 0.296619183333 -2.7258947673 
1.339 1.01938114244 0.278727411978 -2.77913766535 
1.3455 1.02113378771 0.260492022544 -2.83162071981 
1.352 1.02276679962 0.241918006415 -2.88332780769 
1.3585 1.0242779936 0.223010459772 -2.93424280635 
1.365 1.02566521856 0.203774583592 -2.98434959312 
1.3715 1.02692635753 0.184215683653 -3.03363204513 
1.378 1.0280593284 0.164339170531 -3.08207403942 
1.3845 1.02906208455 0.144150559598 -3.12901262127 
1.391 1.02993261554 0.123668084255 -3.16533276303 
1.3975 1.03066919378 0.103055978267 -3.1605985923 
1.404 1.03127260525 0.0827133330165 -3.10059368924 
1.4105 1.03174527568 0.0628023162072 -3.02932481991 
1.417 1.0320899505 0.0433367016171 -2.95824572752 
1.4235 1.03230966436 0.0243594380011 -2.8799090151 
1.43 1.03240772616 0.00591156395174 -2.79542592943 
1.4365 1.03238770407 -0.0119681883567 -2.70516146558 
1.443 1.03225341052 -0.029243393189 -2.60947045999 
1.4495 1.03200888719 -0.0458799312322 -2.50870775582 
1.456 1.03165839007 -0.0618459897787 -2.40322819907 
1.4625 1.03120637442 -0.077112062316 -2.29338660198 
1.469 1.03065747978 -0.0916509489847 -2.1795378348 
1.4755 1.03001651503 -0.10543775636 -2.06203672517 
1.482 1.02928844334 -0.118449897397 -1.94123810289 
1.4885 1.0284783672 -0.1306670915 -1.81749681107 
1.495 1.02759151342 -0.142071364576 -1.6911676953 
1.5015 1.02663321818 -0.152647048995 -1.56260559067 
1.508 1.02560891195 -0.162380783504 -1.43216533048 
1.5145 1.02452410461 -0.171261513386 -1.30020176434 
1.521 1.02338437035 -0.17928049034 -1.16706972124 
1.5275 1.02219533276 -0.18643127246 -1.03312403873 
1.534 1.02096264979 -0.192709724392 -0.898719568255 
1.5405 1.01969199879 -0.198114017202 -0.76421113947 
1.547 1.01838906148 -0.202644628364 -0.629953586867 
1.5535 1.017059509 -0.206304341808 -0.49630175484 
1.56 1.01570898688 -0.209098247998 -0.363610488141 
1.5665 1.01434310009 -0.211033743763 -0.232234614448 
1.573 1.01296739801 -0.212120532428 -0.102528980207 
1.5795 1.01158735944 -0.212370623761 0.025151584063 
1.586 1.01020837765 -0.211798333874 0.150452238755 
1.5925 1.00883574534 -0.210420285601 0.273018120341 
1.599 1.00747463966 -0.208255407993 0.392494424953 
1.6055 1.00613010724 -0.205324936591 0.508526300882 
1.612 1.00480704918 -0.201652413423 0.620758909013 
1.6185 1.00351020606 -0.197263686917 0.728837406392 
1.625 1.00224414294 -0.192186912173 0.832406944129 
1.6315 1.00101323439 -0.186452550369 0.931112720307 
1.638 0.999821649475 -0.180093369462 1.02459985275 
1.6445 0.99867333678 -0.173144443698 1.11251353277 
1.651 0.997572009408 -0.165643153768 1.19449891296 
1.6575 0.996521129992 -0.157629186907 1.27020114925 
1.664 0.995523895702 -0.149144536683 1.33926540945 
1.6705 0.994583223253 -0.140233503329 1.40133683852 
1.677 0.993701733915 -0.13094269325 1.45606062979 
1.6835 0.992881738518 -0.121321019491 1.50308191578 
1.69 0.992125222462 -0.11141970149 1.54204586904 
1.6965 0.991433830724 -0.101292265167 1.57259765188 
1.703 0.990808852869 -0.0909945427627 1.59438242834 
1.7095 0.990251208054 -0.0805846732594 1.60704533556 
1.716 0.989761430037 -0.070123101772 1.61023157451 
1.7225 0.989339652187 -0.059672580036 1.603586279 
1.729 0.988985592492 -0.0492981661918 1.58675461812 
1.7355 0.988698538564 -0.039067224881 1.55938174432 
1.742 0.98847733265 -0.0290494272217 1.52111282799 
1.7485 0.98832035664 -0.0193167505689 1.47159304365 
1.755 0.988225517073 -0.00994347901987 1.41046752201 
1.7615 0.988190230146 -0.00100620288689 1.3373814508 
1.768 0.988211406723 0.00741618084584 1.25197996952 
1.7745 0.988285437343 0.0152424689861 1.15390826315 
1.781 0.988408177226 0.0223891516333 1.04281146698 
1.7875 0.988574931285 0.0287704126914 0.91833476843 
1.794 0.988780439128 0.0342981293543 0.780123303415 
1.8005 0.989018860072 0.0388818726425 0.627822265074 
1.807 0.989283758149 0.0424289069226 0.461076777569 
1.8135 0.989568087113 0.044844190029 0.279532014541 
1.82 0.989864175448 0.0460303736867 0.0828331670545 
1.8265 0.990163711379 0.0458878028531 -0.129374645216 
1.833 0.990457727876 0.0443145161841 -0.357446239467 
1.8395 0.990736587664 0.0412062457702 -0.601736462995 
1.846 0.990989968234 0.0364564174421 -0.862484143685 
1.8525 0.991206846844 0.0299584122537 -1.12922457926 
1.859 0.991375529642 0.021808631765 -1.34124910638 
1.8655 0.991487530272 0.012779722818 -1.41417981628 
1.872 0.991541074691 0.00370059852373 -1.40219519864 
1.8785 0.991535375631 -0.00545885158758 -1.41387330773 
1.885 0.991469947884 -0.0146703179572 -1.4189061937 
1.8915 0.991344596522 -0.0238900478659 -1.4169048611 
1.898 0.991159405119 -0.0330761010704 -1.40859055272 
1.9045 0.990914723975 -0.0421883487915 -1.39424198452 
1.911 0.990611158333 -0.0511884747891 -1.37413798188 
1.9175 0.990249556607 -0.0600399743021 -1.34855726585 
1.924 0.989830998601 -0.0687081552024 -1.31777867069 
1.9305 0.989356783728 -0.0771601367867 -1.28208090219 
1.937 0.988828419238 -0.085364850869 -1.24174279799 
1.9435 0.988247608435 -0.0932930410161 -1.19704307829 
1.95 0.9876162389 -0.100917262716 -1.14826053353 
1.9565 0.986936370712 -0.108211883944 -1.09567396725 
1.963 0.986210224676 -0.115153084086 -1.03956208084 
1.9695 0.985440170534 -0.12171885492 -0.980203708941 
1.976 0.984628715199 -0.127889000232 -0.917877619572 
1.9825 0.983778490963 -0.133645135949 -0.852862566424 
1.989 0.982892243733 -0.138970689357 -0.785437274943 
1.9955 0.981972821246 -0.143850900557 -0.71588062607 
2.002 0.981023161288 -0.148272821471 -0.644471330007 
2.0085 0.980046279921 -0.152225315722 -0.571488130775 
2.015 0.979045259704 -0.155699059101 -0.497209839222 
2.0215 0.978023237911 -0.158686539644 -0.421915246288 
2.028 0.97698339476 -0.161182057279 -0.345883093978 
2.0345 0.975928941626 -0.163181723795 -0.269392139543 
2.041 0.974863109271 -0.164683463042 -0.19272117399 
2.0475 0.973789136062 -0.165687011075 -0.116148992997 
2.054 0.972710256191 -0.166193915981 -0.0399543550731 
2.0605 0.971629687901 -0.166207537656 0.0355839974731 
2.067 0.970550621707 -0.16573304797 0.110187278806 
2.0735 0.969476208614 -0.164777431088 0.183576677417 
2.08 0.968409548343 -0.16334948324 0.255473439326 
2.0865 0.96735367755 -0.161459812352 0.325598841297 
2.093 0.966311558055 -0.159120838242 0.393674082011 
2.0995 0.965286065052 -0.156346793473 0.459420318259 
2.106 0.964279975338 -0.153153722134 0.522558876567 
2.1125 0.963295955539 -0.149559480005 0.582810982527 
2.119 0.962336550321 -0.1455837355 0.63989778443 
2.1255 0.961404170623 -0.141247968901 0.693540547256 
2.132 0.960501081867 -0.136575472473 0.743460509941 
2.1385 0.959629392193 -0.131591350301 0.789378926663 
2.145 0.958791040671 -0.126322518446 0.831016988223 
2.1515 0.957987785528 -0.120797705728 0.868095869057 
2.158 0.957221192364 -0.11504745215 0.900336921511 
2.1645 0.956492622385 -0.109104109765 0.927461303877 
2.171 0.955803220611 -0.103001843512 0.949190186832 
2.1775 0.955153904108 -0.096776629311 0.965244922984 
2.184 0.954545350206 -0.0904662556874 0.975346642786 
2.1905 0.953977984722 -0.0841103231116 0.979216611096 
2.197 0.953451970181 -0.077750243823 0.976576066367 
2.2035 0.952967194037 -0.0714292424624 0.967146193263 
2.21 0.952523256898 -0.0651923554511 0.950648258311 
2.2165 0.952119460743 -0.059086431262 0.926803485032 
2.223 0.951754797151 -0.0531601302709 0.895333090426 
2.2295 0.951427935514 -0.0474639253907 0.85595827307 
2.236 0.951137211266 -0.0420501007709 0.80840034264 
2.2425 0.950880614102 -0.0369727531987 0.75238044018 
2.249 0.9506557762 -0.0322877912358 0.687619846063 
2.2555 0.950459960444 -0.0280529353588 0.613839776906 
2.262 0.950290048643 -0.0243277184204 0.530761433332 
2.2685 0.950142529758 -0.0211734848778 0.438106086506 
2.275 0.950013488116 -0.018653391578 0.335594919258 
2.2815 0.949898591642 -0.0168324071308 0.222949193118 
2.288 0.949793080069 -0.0157773123332 0.0998901234884 
2.2945 0.949691753173 -0.0155566996956 -0.0338610539789 
2.301 0.949588958982 -0.0162409744433 -0.17858314444 
2.3075 0.949478582011 -0.0179023525718 -0.334554836941 
2.314 0.949354031468 -0.0206148639447 -0.499871906187 
2.3205 0.949208229492 -0.0244117767475 -0.65219059827 
2.327 0.949034429513 -0.028993467093 -0.729173465359 
2.3335 0.948830655866 -0.0336565802052 -0.716894181224 
2.34 0.948596886679 -0.0382690791313 -0.707610233096 
2.3465 0.948333175779 -0.0428677879176 -0.705898132529 
2.353 0.948039646572 -0.0474422789992 -0.701383744527 
2.3595 0.9477164897 -0.0519823887066 -0.695330994002 
2.366 0.947363960696 -0.0564783143619 -0.687797893695 
2.3725 0.946982377639 -0.0609206140045 -0.678839930935 
2.379 0.946572118807 -0.065300206379 -0.668512610088 
2.3855 0.946133620334 -0.0696083711605 -0.656871462477 
2.392 0.945667373863 -0.0738367489124 -0.643971987017 
2.3985 0.945173924201 -0.0779773406703 -0.629869665428 
2.405 0.944653866976 -0.0820225086274 -0.614620049289 
2.4115 0.944107846289 -0.0859649755748 -0.598278615136 
2.418 0.94353655237 -0.0897978251799 -0.580900881702 
2.4245 0.942940719233 -0.093514501834 -0.562542351109 
2.431 0.942321122331 -0.0971088108479 -0.543258545395 
2.4375 0.941678576207 -0.100574918276 -0.523104953681 
2.444 0.941013932158 -0.10390735081 -0.502137081446 
2.4505 0.940328075879 -0.107100996276 -0.480410470522 
2.457 0.939621925125 -0.110151103054 -0.457980595114 
2.4635 0.938896427361 -0.113053280446 -0.434902975851 
2.47 0.938152557424 -0.115803498384 -0.411233105753 
2.4765 0.937391315168 -0.118398087797 -0.38702651683 
2.483 0.936613723127 -0.120833740311 -0.362338706163 
2.4895 0.935820824165 -0.123107508503 -0.337225186703 
2.496 0.935013679133 -0.125216805421 -0.311741434149 
2.5025 0.934193364525 -0.127159405188 -0.28594300162 
2.509 0.933360970129 -0.128933442762 -0.259885383553 
2.5155 0.932517596683 -0.130537413688 -0.23362406492 
2.522 0.931664353532 -0.131970174427 -0.207214578431 
2.5285 0.930802356283 -0.133230942322 -0.180712429434 
2.535 0.929932724456 -0.134319295328 -0.154173110674 
2.5415 0.929056579141 -0.13523517242 -0.127652148205 
2.548 0.928175040653 -0.135978873081 -0.101205020697 
2.5545 0.927289226189 -0.136551057878 -0.0748872828384 
2.561 0.926400247477 -0.136952748233 -0.0487544156061 
2.5675 0.925509208436 -0.137185325846 -0.0228618929047 
2.574 0.924617202828 -0.137250533904 0.00273470238855 
2.5805 0.923725311916 -0.137150475868 0.0279799299077 
2.587 0.922834602113 -0.136887616355 0.0528182378574 
2.5935 0.921946122644 -0.136464780482 0.0771941516133 
2.6 0.921060903195 -0.135885154451 0.101052133855 
2.6065 0.920179951572 -0.135152284981 0.124336705158 
2.613 0.91930425135 -0.134270079892 0.14699232423 
2.6195 0.918434759535 -0.133242807556 0.168963516896 
2.626 0.917572404214 -0.132075097272 0.190194755756 
2.6325 0.916718082212 -0.130771939077 0.210630538091 
2.639 0.915872656744 -0.129338683929 0.230215349443 
2.6455 0.915036955075 -0.127781043386 0.248893703786 
2.652 0.914211766169 -0.126105089946 0.266610063939 
2.6585 0.913397838346 -0.124317257029 0.283308926642 
2.665 0.912595876938 -0.122424338531 0.298934817952 
2.6715 0.911806541944 -0.120433489369 0.313432200184 
2.678 0.911030445683 -0.11835222512 0.326745567048 
2.6845 0.910268150448 -0.116188422605 0.338819385213 
2.691 0.909520166164 -0.113950318755 0.34959822863 
2.6975 0.908786948041 -0.111646511665 0.359026517194 
2.704 0.908068894229 -0.109285960379 0.367048737015 
2.7105 0.90736634347 -0.106877984677 0.373609421783 
2.717 0.90667957276 -0.104432264566 0.378653084713 
2.7235 0.906008794997 -0.10195884184 0.382124112182 
2.73 0.905354156635 -0.0994681184112 0.383967111757 
2.7365 0.904715735348 -0.0969708569417 0.384126540616 
2.743 0.904093537675 -0.0944781813588 0.382546846099 
2.7495 0.903487496678 -0.0920015760824 0.379172568174 
2.756 0.902897469599 -0.0895528864027 0.373948178288 
2.7625 0.902323235513 -0.0871443184871 0.366818171272 
2.769 0.90176449298 -0.0847884390964 0.357727069162 
2.7755 0.901220857707 -0.0824981757665 0.34663185811 
2.782 0.900691860195 -0.0802865731628 0.333940438697 
2.7885 0.900176948161 -0.0781586094525 0.32175492753 
2.795 0.899675636607 -0.0760984963397 0.312075909216 
2.8015 0.899187538796 -0.0740993170369 0.302021408553 
2.808 0.898712190864 -0.0721777912706 0.288984813415 
2.8145 0.898249044857 -0.0703468121733 0.274111984796 
2.821 0.897797473072 -0.0686183133299 0.257462181612 
2.8275 0.897356772421 -0.0670035583484 0.239130954427 
2.834 0.89692616877 -0.0655131427691 0.219221107181 
2.8405 0.896504821287 -0.0641569926366 0.197835735343 
2.847 0.896091826811 -0.062944363339 0.175077852227 
2.8535 0.895686224175 -0.0618838433982 0.151050185859 
2.86 0.895286998581 -0.0609833499772 0.125855935431 
2.8665 0.894893085925 -0.0602501328185 0.0995978937915 
2.873 0.894503377177 -0.0596907700758 0.072379224158 
2.8795 0.894116722703 -0.0593111734821 0.0443025701988 
2.886 0.893731936631 -0.059116583476 0.0154711763127 
2.8925 0.893347801196 -0.0591115722564 -0.0140121612931 
2.899 0.892963071089 -0.0593000424476 -0.0440444016751 
2.9055 0.892576477812 -0.0596852271924 -0.0745225976064 
2.912 0.89218673402 -0.0602696910794 -0.105343836602 
2.9185 0.891792537884 -0.0610553285481 -0.136405089583 
2.925 0.891392577423 -0.0620433660667 -0.16760352498 
2.9315 0.890985534868 -0.0632343597416 -0.198836011867 
2.938 0.89057009101 -0.0646281965449 -0.229999678449 
2.9445 0.890144929544 -0.066224095104 -0.260991628133 
2.951 0.889708741426 -0.0680206038565 -0.291708786254 
2.9575 0.889260229215 -0.0700156025867 -0.322048265954 
2.964 0.888798111433 -0.0722063013235 -0.351907061546 
2.9705 0.888321126906 -0.0745892415469 -0.381182287132 
